Date,open,high,low,close,volume
2023-05-25 13:16:00+05:30,1255.45,1255.5,1254.6,1255,3806
2023-05-25 13:17:00+05:30,1255,1255,1253.15,1254.1,14570
2023-05-25 13:18:00+05:30,1253.85,1254.7,1253.55,1253.65,5562
2023-05-25 13:19:00+05:30,1254,1254.4,1253.5,1254,5423
2023-05-25 13:20:00+05:30,1254,1254.25,1253.6,1253.75,3515
2023-05-25 13:21:00+05:30,1253.6,1254.55,1253.45,1253.8,6601
2023-05-25 13:22:00+05:30,1253.8,1254.5,1253.55,1254.5,5849
2023-05-25 13:23:00+05:30,1254.4,1254.4,1253.5,1254.1,3240
2023-05-25 13:24:00+05:30,1254,1254.4,1253.5,1253.75,3197
2023-05-25 13:25:00+05:30,1253.75,1255.55,1253.7,1253.95,6373
2023-05-25 13:26:00+05:30,1253.95,1254.25,1253.6,1254,4817
2023-05-25 13:27:00+05:30,1254.1,1255.05,1253.75,1255,2502
2023-05-25 13:28:00+05:30,1254.75,1255,1254,1254.05,4595
2023-05-25 13:29:00+05:30,1254.05,1254.5,1254,1254,2743
2023-05-25 13:30:00+05:30,1254,1254.2,1253.5,1253.5,7026
2023-05-25 13:31:00+05:30,1254,1254.35,1253.7,1254.1,6218
2023-05-25 13:32:00+05:30,1254.1,1254.1,1253,1253,5958
2023-05-25 13:33:00+05:30,1253.15,1253.15,1251.35,1251.7,13411
2023-05-25 13:34:00+05:30,1251.7,1252.4,1251.35,1251.9,5705
2023-05-25 13:35:00+05:30,1251.95,1252.2,1251,1251.35,12924
2023-05-25 13:36:00+05:30,1251.35,1252,1251.25,1251.8,6195
2023-05-25 13:37:00+05:30,1251.4,1252,1251.3,1251.5,4653
2023-05-25 13:38:00+05:30,1251.5,1251.5,1250.95,1250.95,4578
2023-05-25 13:39:00+05:30,1250.95,1251.05,1250.5,1250.5,4833
2023-05-25 13:40:00+05:30,1250.5,1250.6,1249.85,1250.55,11673
2023-05-25 13:41:00+05:30,1250.35,1250.75,1249.7,1250,6084
2023-05-25 13:42:00+05:30,1250.05,1251,1249.95,1250,6242
2023-05-25 13:43:00+05:30,1250.2,1250.95,1250,1250.45,5519
2023-05-25 13:44:00+05:30,1250.45,1251.4,1250.05,1251.1,9616
2023-05-25 13:45:00+05:30,1250.65,1251.45,1250,1250.6,5478
2023-05-25 13:46:00+05:30,1250.5,1251.55,1250.5,1251.55,5915
2023-05-25 13:47:00+05:30,1251.05,1251.6,1250.8,1250.95,4154
2023-05-25 13:48:00+05:30,1251.2,1253.05,1251.05,1253,11555
2023-05-25 13:49:00+05:30,1253.05,1253.9,1252.3,1252.4,5885
2023-05-25 13:50:00+05:30,1252.4,1254.55,1252,1253.65,7763
2023-05-25 13:51:00+05:30,1253.65,1253.95,1252.85,1252.9,4359
2023-05-25 13:52:00+05:30,1252.85,1253.65,1252.85,1253.6,4439
2023-05-25 13:53:00+05:30,1253.8,1254.8,1253.6,1253.85,2467
2023-05-25 13:54:00+05:30,1254,1254.45,1253.65,1253.9,8027
2023-05-25 13:55:00+05:30,1253.9,1255.6,1253.9,1254.65,13331
2023-05-25 13:56:00+05:30,1254.3,1255.2,1254.1,1255.05,5823
2023-05-25 13:57:00+05:30,1255.05,1255.75,1255.05,1255.5,5332
2023-05-25 13:58:00+05:30,1255.5,1255.5,1254.85,1254.9,3686
2023-05-25 13:59:00+05:30,1254.5,1254.9,1253.55,1254.1,5554
2023-05-25 14:00:00+05:30,1254.15,1255.05,1253.85,1254.95,3186
2023-05-25 14:01:00+05:30,1254.95,1255.3,1254.05,1254.5,2528
2023-05-25 14:02:00+05:30,1254.5,1254.7,1252.45,1253.25,20107
2023-05-25 14:03:00+05:30,1253.25,1253.5,1252.75,1253.3,5023
2023-05-25 14:04:00+05:30,1253.3,1254.5,1252.7,1253.9,3028
2023-05-25 14:05:00+05:30,1253.9,1254.95,1253.75,1254.35,3839
2023-05-25 14:06:00+05:30,1254.35,1254.75,1254.15,1254.75,3212
2023-05-25 14:07:00+05:30,1254.75,1254.75,1254.4,1254.55,2119
2023-05-25 14:08:00+05:30,1254.55,1256.5,1254.45,1256.5,18068
2023-05-25 14:09:00+05:30,1256.45,1257.45,1256,1257,11057
2023-05-25 14:10:00+05:30,1257,1257.9,1256.7,1257.1,5343
2023-05-25 14:11:00+05:30,1257.1,1258.8,1257,1257.7,11945
2023-05-25 14:12:00+05:30,1257.7,1258.5,1257.7,1258,5882
2023-05-25 14:13:00+05:30,1258,1259.4,1257.75,1259.1,7183
2023-05-25 14:14:00+05:30,1259.1,1259.45,1258.2,1258.75,9306
2023-05-25 14:15:00+05:30,1258.5,1260,1258.2,1259.7,7430
2023-05-25 14:16:00+05:30,1259.7,1259.75,1259,1259.15,3728
2023-05-25 14:17:00+05:30,1259.6,1259.9,1258.75,1259.5,5455
2023-05-25 14:18:00+05:30,1259.7,1259.75,1257.55,1257.85,9775
2023-05-25 14:19:00+05:30,1257.85,1259.75,1257.85,1259.75,8943
2023-05-25 14:20:00+05:30,1259.2,1259.4,1258.3,1259.4,5929
2023-05-25 14:21:00+05:30,1259.4,1259.6,1259.05,1259.15,7258
2023-05-25 14:22:00+05:30,1259.5,1261.65,1259.5,1261.35,44482
2023-05-25 14:23:00+05:30,1261.35,1261.7,1260.1,1261.25,4527
2023-05-25 14:24:00+05:30,1261.05,1261.25,1260.7,1261,3464
2023-05-25 14:25:00+05:30,1261,1261.55,1260.7,1260.95,4086
2023-05-25 14:26:00+05:30,1260.95,1261.55,1260.5,1260.75,4928
2023-05-25 14:27:00+05:30,1260.75,1261,1259.45,1260,9551
2023-05-25 14:28:00+05:30,1259.95,1260.45,1259.65,1260,6363
2023-05-25 14:29:00+05:30,1260,1260.55,1260,1260.2,3075
2023-05-25 14:30:00+05:30,1260.2,1261,1260,1260.45,4677
2023-05-25 14:31:00+05:30,1260.2,1260.85,1260,1260.75,3410
2023-05-25 14:32:00+05:30,1260.75,1263,1260,1263,27108
2023-05-25 14:33:00+05:30,1263.2,1264.8,1262.95,1262.95,22085
2023-05-25 14:34:00+05:30,1263.4,1264.2,1263.05,1263.3,3550
2023-05-25 14:35:00+05:30,1263.55,1263.95,1263.2,1263.8,3857
2023-05-25 14:36:00+05:30,1263.8,1263.95,1262.95,1263,6472
2023-05-25 14:37:00+05:30,1263,1264.5,1262.05,1264.5,20512
2023-05-25 14:38:00+05:30,1264.55,1264.6,1263.5,1264,4468
2023-05-25 14:39:00+05:30,1264.1,1264.55,1263.6,1263.95,12615
2023-05-25 14:40:00+05:30,1263.95,1264.5,1263.6,1264.35,4193
2023-05-25 14:41:00+05:30,1264.4,1265.75,1264,1264.5,29804
2023-05-25 14:42:00+05:30,1263.75,1265.35,1263.65,1265.3,4445
2023-05-25 14:43:00+05:30,1265.35,1266,1265.1,1265.15,12410
2023-05-25 14:44:00+05:30,1265.15,1265.65,1264.2,1264.95,2855
2023-05-25 14:45:00+05:30,1264.95,1266.2,1264.7,1265.6,10964
2023-05-25 14:46:00+05:30,1265.6,1266,1265,1265.4,3496
2023-05-25 14:47:00+05:30,1265.4,1266.1,1265.2,1266,2492
2023-05-25 14:48:00+05:30,1265.95,1267,1265.4,1266.2,16380
2023-05-25 14:49:00+05:30,1266.2,1266.95,1265.65,1265.8,19309
2023-05-25 14:50:00+05:30,1265.8,1265.8,1264.45,1265,30247
2023-05-25 14:51:00+05:30,1265,1265.6,1264.65,1264.9,33222
2023-05-25 14:52:00+05:30,1264.9,1265,1264.5,1264.85,11923
2023-05-25 14:53:00+05:30,1264.9,1265.55,1263.85,1265.5,45918
2023-05-25 14:54:00+05:30,1265.5,1266.5,1265.2,1266.5,5981
2023-05-25 14:55:00+05:30,1266.5,1267,1266.2,1266.25,6552
2023-05-25 14:56:00+05:30,1266.25,1267,1266.1,1266.1,9564
2023-05-25 14:57:00+05:30,1266.2,1266.25,1265.45,1265.65,6408
2023-05-25 14:58:00+05:30,1266,1266,1265.4,1265.4,4327
2023-05-25 14:59:00+05:30,1265.35,1266,1265.2,1265.75,11572
2023-05-25 15:00:00+05:30,1265.45,1266,1265.2,1265.85,8623
2023-05-25 15:01:00+05:30,1265.85,1267,1264.05,1264.75,14180
2023-05-25 15:02:00+05:30,1264.75,1265.75,1264.25,1264.4,6532
2023-05-25 15:03:00+05:30,1263.75,1264.4,1262.35,1262.8,11643
2023-05-25 15:04:00+05:30,1262.9,1265,1262.75,1263,23784
2023-05-25 15:05:00+05:30,1263.35,1265.05,1263.05,1264.15,11044
2023-05-25 15:06:00+05:30,1263.95,1265.25,1263.85,1264.85,28694
2023-05-25 15:07:00+05:30,1265.05,1265.65,1264.35,1264.45,6889
2023-05-25 15:08:00+05:30,1264,1265.75,1263.5,1265.1,21634
2023-05-25 15:09:00+05:30,1265.3,1265.65,1263.7,1263.75,9425
2023-05-25 15:10:00+05:30,1263.75,1264.45,1263.3,1263.4,19914
2023-05-25 15:11:00+05:30,1263.45,1265.7,1263.3,1265.55,21884
2023-05-25 15:12:00+05:30,1265.55,1265.65,1264.7,1265.65,6730
2023-05-25 15:13:00+05:30,1265.6,1265.7,1263.6,1264.4,12598
2023-05-25 15:14:00+05:30,1264.6,1264.9,1263.8,1264.9,6206
2023-05-25 15:15:00+05:30,1265,1265.5,1263.85,1264.6,23101
2023-05-25 15:16:00+05:30,1264.6,1265.7,1264.05,1264.3,18817
2023-05-25 15:17:00+05:30,1264.35,1264.45,1263.7,1264.2,7934
2023-05-25 15:18:00+05:30,1264.2,1264.7,1263,1263.5,23971
2023-05-25 15:19:00+05:30,1263.35,1263.45,1261.7,1262.8,13125
2023-05-25 15:20:00+05:30,1262.8,1262.8,1260.8,1260.8,18837
2023-05-25 15:21:00+05:30,1261.55,1261.95,1260.6,1260.75,11733
2023-05-25 15:22:00+05:30,1260.75,1261.8,1260.05,1260.05,9430
2023-05-25 15:23:00+05:30,1260.25,1261,1260,1260,16124
2023-05-25 15:24:00+05:30,1260,1262.1,1260,1261.25,28399
2023-05-25 15:25:00+05:30,1261.2,1261.3,1260,1260,4288
2023-05-25 15:26:00+05:30,1260.1,1260.1,1260,1260.05,5580
2023-05-25 15:27:00+05:30,1260.05,1260.05,1260,1260,6611
2023-05-25 15:28:00+05:30,1260.05,1260.95,1260,1260.15,10130
2023-05-25 15:29:00+05:30,1260.1,1261.55,1260,1260.1,5426
2023-05-26 09:15:00+05:30,1256.45,1264.1,1256.1,1261.05,36862
2023-05-26 09:16:00+05:30,1260.55,1261.4,1256.45,1257.4,15056
2023-05-26 09:17:00+05:30,1256.35,1259.1,1256,1258.6,11800
2023-05-26 09:18:00+05:30,1258.6,1258.65,1256.5,1256.95,11666
2023-05-26 09:19:00+05:30,1256.95,1257.75,1256.05,1257,15191
2023-05-26 09:20:00+05:30,1256.85,1258.6,1256.1,1257.2,12100
2023-05-26 09:21:00+05:30,1257,1258.8,1257,1258.2,8712
2023-05-26 09:22:00+05:30,1258.2,1262,1258.2,1260.3,19018
2023-05-26 09:23:00+05:30,1260.6,1260.6,1258.1,1258.7,5383
2023-05-26 09:24:00+05:30,1258.7,1261,1258.2,1258.8,15326
2023-05-26 09:25:00+05:30,1259.6,1259.8,1258.05,1259.4,7229
2023-05-26 09:26:00+05:30,1259.4,1260.4,1259,1260.3,5752
2023-05-26 09:27:00+05:30,1259.95,1260.6,1259.4,1259.45,7744
2023-05-26 09:28:00+05:30,1259.95,1262,1259.5,1261.5,11007
2023-05-26 09:29:00+05:30,1261.5,1262.85,1261,1261.8,7008
2023-05-26 09:30:00+05:30,1261.4,1262.6,1261.2,1262.45,6336
2023-05-26 09:31:00+05:30,1262.45,1262.8,1262,1262.8,4079
2023-05-26 09:32:00+05:30,1262.7,1262.8,1261.55,1262.15,8673
2023-05-26 09:33:00+05:30,1262.15,1262.15,1260.35,1260.5,8746
2023-05-26 09:34:00+05:30,1260.55,1261.3,1260.1,1260.35,3903
2023-05-26 09:35:00+05:30,1260,1260.1,1258.8,1258.8,4286
2023-05-26 09:36:00+05:30,1259.05,1259.8,1258.25,1259.55,5695
2023-05-26 09:37:00+05:30,1259.55,1260.1,1259.1,1259.55,3250
2023-05-26 09:38:00+05:30,1259.75,1259.8,1259.25,1259.75,2925
2023-05-26 09:39:00+05:30,1259.5,1260.2,1259.5,1259.65,3967
2023-05-26 09:40:00+05:30,1259.75,1261,1259.35,1260.65,4717
2023-05-26 09:41:00+05:30,1260.65,1262.05,1259.6,1261.4,6092
2023-05-26 09:42:00+05:30,1261.8,1262.1,1261.45,1261.65,3196
2023-05-26 09:43:00+05:30,1261.65,1262.15,1261.3,1261.35,2005
2023-05-26 09:44:00+05:30,1261.05,1261.65,1260.3,1261,3947
2023-05-26 09:45:00+05:30,1261,1261.9,1261,1261.2,3375
2023-05-26 09:46:00+05:30,1261.2,1261.3,1260.4,1260.85,3471
2023-05-26 09:47:00+05:30,1260.85,1261.65,1260.5,1261,2409
2023-05-26 09:48:00+05:30,1261.05,1261.75,1260,1260,2605
2023-05-26 09:49:00+05:30,1260.1,1260.55,1259.5,1260.05,4068
2023-05-26 09:50:00+05:30,1260.05,1261.55,1259.9,1261,5762
2023-05-26 09:51:00+05:30,1261.4,1261.4,1260.4,1260.65,1707
2023-05-26 09:52:00+05:30,1260.25,1260.65,1259.95,1260.1,3027
2023-05-26 09:53:00+05:30,1260.1,1260.6,1259.35,1259.8,2889
2023-05-26 09:54:00+05:30,1259.8,1260.7,1259.5,1259.5,2479
2023-05-26 09:55:00+05:30,1259.5,1260.85,1259.5,1260,9063
2023-05-26 09:56:00+05:30,1260,1262.3,1259.5,1261.3,28212
2023-05-26 09:57:00+05:30,1260.6,1262.5,1260.6,1262.5,18373
2023-05-26 09:58:00+05:30,1262.5,1262.5,1262.1,1262.15,3191
2023-05-26 09:59:00+05:30,1262.15,1262.15,1260.75,1260.85,4235
2023-05-26 10:00:00+05:30,1260.85,1262.55,1260.85,1262.05,12350
2023-05-26 10:01:00+05:30,1262.1,1263,1262.05,1263,16232
2023-05-26 10:02:00+05:30,1263,1263,1261.7,1262,3234
2023-05-26 10:03:00+05:30,1262,1262.9,1261.85,1262.1,3667
2023-05-26 10:04:00+05:30,1262.1,1262.95,1262.1,1262.7,2195
2023-05-26 10:05:00+05:30,1262.7,1262.75,1261.75,1262,3639
2023-05-26 10:06:00+05:30,1262,1262.95,1260.95,1261.9,5485
2023-05-26 10:07:00+05:30,1261.85,1262.25,1261.5,1262.2,2888
2023-05-26 10:08:00+05:30,1262.2,1262.2,1262,1262.1,1090
2023-05-26 10:09:00+05:30,1262.1,1265,1262.1,1264.15,39870
2023-05-26 10:10:00+05:30,1263.9,1265,1263.05,1263.85,8340
2023-05-26 10:11:00+05:30,1263.85,1264.1,1262.9,1263.15,4481
2023-05-26 10:12:00+05:30,1263.25,1265,1263.25,1264.5,10349
2023-05-26 10:13:00+05:30,1264.5,1264.65,1263.6,1263.75,3627
2023-05-26 10:14:00+05:30,1263.9,1263.95,1262.5,1262.6,2426
2023-05-26 10:15:00+05:30,1262.6,1262.6,1260.85,1261.15,6165
2023-05-26 10:16:00+05:30,1261,1261.15,1259.5,1260,7959
2023-05-26 10:17:00+05:30,1260,1260.75,1259.6,1260.75,4699
2023-05-26 10:18:00+05:30,1260.75,1260.75,1257.7,1258,13360
2023-05-26 10:19:00+05:30,1258,1259.25,1257.7,1258.9,10122
2023-05-26 10:20:00+05:30,1258.9,1258.9,1258,1258.1,8510
2023-05-26 10:21:00+05:30,1258.15,1259,1257.5,1258.45,7534
2023-05-26 10:22:00+05:30,1258.45,1259.25,1258.45,1259.25,2858
2023-05-26 10:23:00+05:30,1259.25,1259.25,1258,1258,15515
2023-05-26 10:24:00+05:30,1258,1258,1257.6,1257.85,4881
2023-05-26 10:25:00+05:30,1258,1258.9,1258,1258.75,10116
2023-05-26 10:26:00+05:30,1258.75,1258.75,1258.35,1258.6,2840
2023-05-26 10:27:00+05:30,1258.6,1258.8,1258.5,1258.75,2161
2023-05-26 10:28:00+05:30,1258.75,1260.65,1258.75,1259.8,10485
2023-05-26 10:29:00+05:30,1259.8,1259.8,1259.3,1259.5,2233
2023-05-26 10:30:00+05:30,1259.5,1259.5,1259.1,1259.2,2385
2023-05-26 10:31:00+05:30,1259.2,1259.3,1259.2,1259.2,1062
2023-05-26 10:32:00+05:30,1259,1260,1258.9,1260,7198
2023-05-26 10:33:00+05:30,1260,1260.55,1259.55,1260.55,4175
2023-05-26 10:34:00+05:30,1260.65,1261,1259.6,1259.75,3365
2023-05-26 10:35:00+05:30,1259.75,1260.65,1259.6,1260,1078
2023-05-26 10:36:00+05:30,1260.05,1260.75,1260,1260,1367
2023-05-26 10:37:00+05:30,1260,1260.15,1259.75,1259.75,2910
2023-05-26 10:38:00+05:30,1259.75,1259.85,1259.3,1259.4,1594
2023-05-26 10:39:00+05:30,1260.3,1260.5,1259.7,1259.8,4071
2023-05-26 10:40:00+05:30,1259.8,1259.85,1259.65,1259.65,1299
2023-05-26 10:41:00+05:30,1259.65,1259.65,1258.6,1258.7,4355
2023-05-26 10:42:00+05:30,1258.7,1259.75,1258.1,1259.75,4822
2023-05-26 10:43:00+05:30,1259.75,1259.75,1258.8,1258.85,511
2023-05-26 10:44:00+05:30,1258.85,1259.65,1258.85,1259.5,4415
2023-05-26 10:45:00+05:30,1259.5,1259.6,1259.25,1259.55,1972
2023-05-26 10:46:00+05:30,1259.45,1260.5,1259.3,1260.2,8191
2023-05-26 10:47:00+05:30,1260.8,1260.8,1260.05,1260.2,1093
2023-05-26 10:48:00+05:30,1260.2,1260.65,1260,1260.15,3740
2023-05-26 10:49:00+05:30,1260.5,1260.65,1260.25,1260.35,973
2023-05-26 10:50:00+05:30,1260.35,1260.5,1260.25,1260.5,2407
2023-05-26 10:51:00+05:30,1260.5,1260.65,1260.4,1260.45,1543
2023-05-26 10:52:00+05:30,1260.45,1260.6,1260.45,1260.6,1722
2023-05-26 10:53:00+05:30,1260.6,1262,1260.5,1261.5,6842
2023-05-26 10:54:00+05:30,1261.5,1262,1261.15,1261.15,2403
2023-05-26 10:55:00+05:30,1261.15,1261.7,1261.15,1261.4,1508
2023-05-26 10:56:00+05:30,1261.4,1261.4,1261.1,1261.1,1740
2023-05-26 10:57:00+05:30,1261.1,1261.1,1260.8,1260.8,1210
2023-05-26 10:58:00+05:30,1260.85,1260.85,1260.35,1260.65,4256
2023-05-26 10:59:00+05:30,1260.95,1260.95,1260.65,1260.65,876
2023-05-26 11:00:00+05:30,1260.65,1261.75,1259.7,1259.7,11419
2023-05-26 11:01:00+05:30,1259.7,1260.55,1259.6,1260.55,2423
2023-05-26 11:02:00+05:30,1260.55,1261.15,1260,1260.45,1567
2023-05-26 11:03:00+05:30,1260.45,1260.85,1260.45,1260.45,1794
2023-05-26 11:04:00+05:30,1260.45,1260.45,1260.15,1260.2,1990
2023-05-26 11:05:00+05:30,1260.2,1260.45,1259.45,1259.45,4322
2023-05-26 11:06:00+05:30,1259.45,1260,1259.45,1259.65,2377
2023-05-26 11:07:00+05:30,1259.65,1259.75,1259.65,1259.65,604
2023-05-26 11:08:00+05:30,1259.6,1259.7,1259.35,1259.35,1014
2023-05-26 11:09:00+05:30,1259.35,1260,1259.3,1259.3,3170
2023-05-26 11:10:00+05:30,1259.3,1259.8,1259.3,1259.5,1472
2023-05-26 11:11:00+05:30,1259.55,1260,1259.25,1259.55,5193
2023-05-26 11:12:00+05:30,1259.55,1260,1259.2,1260,7537
2023-05-26 11:13:00+05:30,1259.95,1262,1259.95,1260.9,24557
2023-05-26 11:14:00+05:30,1261.1,1261.7,1260.95,1261.15,3667
2023-05-26 11:15:00+05:30,1261.2,1262,1261.2,1261.65,1191
2023-05-26 11:16:00+05:30,1261.75,1263.15,1261.75,1262.9,14489
2023-05-26 11:17:00+05:30,1262.9,1263,1262.3,1263,2111
2023-05-26 11:18:00+05:30,1263,1263,1262.7,1262.75,1662
2023-05-26 11:19:00+05:30,1262.75,1262.8,1262.3,1262.55,2218
2023-05-26 11:20:00+05:30,1262.55,1262.55,1262.3,1262.3,1318
2023-05-26 11:21:00+05:30,1262.3,1262.45,1261.65,1261.8,2913
2023-05-26 11:22:00+05:30,1261.8,1261.8,1261.6,1261.7,1215
2023-05-26 11:23:00+05:30,1261.7,1262.85,1261.65,1262.25,5229
2023-05-26 11:24:00+05:30,1262.25,1262.25,1262.1,1262.25,1325
2023-05-26 11:25:00+05:30,1262.25,1262.65,1262,1262.35,2160
2023-05-26 11:26:00+05:30,1262.35,1262.6,1262.3,1262.5,3211
2023-05-26 11:27:00+05:30,1262.5,1262.95,1262.4,1262.9,4577
2023-05-26 11:28:00+05:30,1262.9,1263,1262.85,1262.9,919
2023-05-26 11:29:00+05:30,1262.8,1262.9,1262.35,1262.4,2747
2023-05-26 11:30:00+05:30,1262.4,1262.75,1262.3,1262.4,3380
2023-05-26 11:31:00+05:30,1262.35,1263.2,1262.3,1263.2,10176
2023-05-26 11:32:00+05:30,1263.2,1263.2,1262.45,1262.6,1256
2023-05-26 11:33:00+05:30,1262.6,1262.6,1262.5,1262.55,682
2023-05-26 11:34:00+05:30,1262.5,1262.6,1262.2,1262.35,1890
2023-05-26 11:35:00+05:30,1262.25,1262.35,1262.2,1262.2,2486
2023-05-26 11:36:00+05:30,1262.2,1262.5,1262.2,1262.5,3889
2023-05-26 11:37:00+05:30,1262.5,1263.35,1262.4,1263.25,3270
2023-05-26 11:38:00+05:30,1263.25,1263.65,1263.05,1263.5,2986
2023-05-26 11:39:00+05:30,1263.5,1263.5,1263.15,1263.35,2487
2023-05-26 11:40:00+05:30,1263.35,1263.85,1263.15,1263.75,2977
2023-05-26 11:41:00+05:30,1263.75,1263.75,1263.25,1263.3,934
2023-05-26 11:42:00+05:30,1263.3,1263.3,1263,1263.1,3222
2023-05-26 11:43:00+05:30,1263.05,1264,1263,1264,17510
2023-05-26 11:44:00+05:30,1264,1265,1263.95,1264.9,9419
2023-05-26 11:45:00+05:30,1264.9,1265,1264.8,1265,3407
2023-05-26 11:46:00+05:30,1265,1265.85,1264.95,1265.35,12133
2023-05-26 11:47:00+05:30,1265,1265.35,1265,1265.2,2973
2023-05-26 11:48:00+05:30,1265.25,1265.25,1264.6,1264.65,7535
2023-05-26 11:49:00+05:30,1264.65,1264.95,1264.65,1264.75,2586
2023-05-26 11:50:00+05:30,1264.75,1264.85,1264.35,1264.35,1527
2023-05-26 11:51:00+05:30,1264.35,1264.4,1264,1264,2957
2023-05-26 11:52:00+05:30,1264,1264.15,1263.3,1263.3,3404
2023-05-26 11:53:00+05:30,1263.3,1263.45,1263.2,1263.25,2300
2023-05-26 11:54:00+05:30,1263.25,1264,1263.1,1263.85,7896
2023-05-26 11:55:00+05:30,1263.95,1264,1263.5,1263.6,1099
2023-05-26 11:56:00+05:30,1263.6,1263.6,1263.5,1263.55,1098
2023-05-26 11:57:00+05:30,1263.55,1263.6,1263.25,1263.25,3232
2023-05-26 11:58:00+05:30,1263.3,1263.45,1263.3,1263.35,1559
2023-05-26 11:59:00+05:30,1263.35,1263.35,1263.25,1263.25,1740
2023-05-26 12:00:00+05:30,1263,1263.6,1263,1263.4,5826
2023-05-26 12:01:00+05:30,1263.4,1264.75,1263.35,1264.2,6346
2023-05-26 12:02:00+05:30,1264.2,1264.95,1264.2,1264.85,3224
2023-05-26 12:03:00+05:30,1264.85,1265,1264.5,1264.5,2493
2023-05-26 12:04:00+05:30,1264.5,1264.95,1264.45,1264.65,1895
2023-05-26 12:05:00+05:30,1264.65,1264.65,1264.45,1264.55,2157
2023-05-26 12:06:00+05:30,1264.55,1264.55,1264.45,1264.45,711
2023-05-26 12:07:00+05:30,1264.45,1264.65,1264.2,1264.65,2722
2023-05-26 12:08:00+05:30,1264.65,1265.8,1264.45,1265,8554
2023-05-26 12:09:00+05:30,1265,1265.05,1264.65,1264.7,831
2023-05-26 12:10:00+05:30,1264.7,1264.75,1264.15,1264.35,1989
2023-05-26 12:11:00+05:30,1264.25,1264.75,1264.05,1264.2,3440
2023-05-26 12:12:00+05:30,1264.2,1264.7,1264.2,1264.3,2153
2023-05-26 12:13:00+05:30,1264.3,1264.55,1264.25,1264.55,2492
2023-05-26 12:14:00+05:30,1264.55,1264.55,1264.25,1264.25,1170
2023-05-26 12:15:00+05:30,1264.25,1264.45,1264.25,1264.4,1345
2023-05-26 12:16:00+05:30,1264.4,1264.95,1264.3,1264.95,4678
2023-05-26 12:17:00+05:30,1264.5,1264.9,1264.4,1264.5,2754
2023-05-26 12:18:00+05:30,1264.5,1265.8,1264.5,1265.65,11459
2023-05-26 12:19:00+05:30,1265.65,1265.65,1265.1,1265.25,1752
2023-05-26 12:20:00+05:30,1265.35,1265.45,1265.3,1265.3,1570
2023-05-26 12:21:00+05:30,1265.35,1265.5,1265.05,1265.3,3030
2023-05-26 12:22:00+05:30,1265.1,1265.2,1265.1,1265.2,1434
2023-05-26 12:23:00+05:30,1265.2,1265.8,1265.15,1265.25,3453
2023-05-26 12:24:00+05:30,1265.25,1265.9,1265.25,1265.65,2360
2023-05-26 12:25:00+05:30,1265.65,1265.9,1265.55,1265.7,1712
2023-05-26 12:26:00+05:30,1265.7,1265.7,1265.6,1265.6,1038
2023-05-26 12:27:00+05:30,1265.65,1265.65,1264.1,1264.5,6843
2023-05-26 12:28:00+05:30,1264.35,1265.7,1264.05,1264.35,6480
2023-05-26 12:29:00+05:30,1264.95,1265.1,1264.35,1264.85,1670
2023-05-26 12:30:00+05:30,1264.85,1264.85,1264.35,1264.6,2906
2023-05-26 12:31:00+05:30,1264.8,1265.5,1264.8,1265,4553
2023-05-26 12:32:00+05:30,1265,1265,1264.25,1264.6,2239
2023-05-26 12:33:00+05:30,1264.6,1264.6,1263.7,1263.95,4935
2023-05-26 12:34:00+05:30,1263.95,1264.45,1263.6,1263.7,3001
2023-05-26 12:35:00+05:30,1263.6,1264.65,1263.6,1264.15,3334
2023-05-26 12:36:00+05:30,1264.15,1264.2,1264,1264.1,1264
2023-05-26 12:37:00+05:30,1264.1,1264.15,1264,1264,1877
2023-05-26 12:38:00+05:30,1264,1264.1,1264,1264.1,1535
2023-05-26 12:39:00+05:30,1264.1,1264.7,1264.05,1264.2,3603
2023-05-26 12:40:00+05:30,1264.25,1264.9,1264.2,1264.8,1718
2023-05-26 12:41:00+05:30,1264.8,1265.35,1264.75,1265.25,2750
2023-05-26 12:42:00+05:30,1265.25,1265.25,1265,1265.05,1174
2023-05-26 12:43:00+05:30,1265.05,1265.05,1265,1265.05,2200
2023-05-26 12:44:00+05:30,1265.1,1265.35,1265,1265.1,2152
2023-05-26 12:45:00+05:30,1265.1,1265.65,1265.05,1265.6,5064
2023-05-26 12:46:00+05:30,1265.6,1265.7,1265.4,1265.6,2748
2023-05-26 12:47:00+05:30,1265.6,1265.65,1265.15,1265.3,1816
2023-05-26 12:48:00+05:30,1265.3,1265.55,1265.3,1265.35,569
2023-05-26 12:49:00+05:30,1265.3,1265.4,1265.3,1265.35,2127
2023-05-26 12:50:00+05:30,1265.35,1265.35,1265.25,1265.3,1370
2023-05-26 12:51:00+05:30,1265.3,1265.3,1265,1265.15,2283
2023-05-26 12:52:00+05:30,1265,1265.15,1264.8,1264.85,1508
2023-05-26 12:53:00+05:30,1264.8,1265.3,1264.55,1265,4194
2023-05-26 12:54:00+05:30,1265.1,1265.75,1264.9,1265.25,6083
2023-05-26 12:55:00+05:30,1265.25,1265.4,1265,1265.1,3614
2023-05-26 12:56:00+05:30,1265.1,1265.45,1265,1265.1,1809
2023-05-26 12:57:00+05:30,1265.1,1265.5,1265,1265.15,2024
2023-05-26 12:58:00+05:30,1265.15,1265.4,1265,1265.1,2963
2023-05-26 12:59:00+05:30,1265.1,1265.9,1265.1,1265.65,3278
