Date,open,high,low,close,volume
2023-04-28 11:36:00+05:30,60.65,60.65,60.6,60.65,7091
2023-04-28 11:37:00+05:30,60.65,60.65,60.6,60.65,10545
2023-04-28 11:38:00+05:30,60.65,60.65,60.6,60.6,17335
2023-04-28 11:39:00+05:30,60.65,60.7,60.6,60.7,28999
2023-04-28 11:40:00+05:30,60.7,60.7,60.6,60.6,60275
2023-04-28 11:41:00+05:30,60.65,60.65,60.6,60.65,9846
2023-04-28 11:42:00+05:30,60.65,60.65,60.6,60.65,53812
2023-04-28 11:43:00+05:30,60.65,60.7,60.6,60.7,40883
2023-04-28 11:44:00+05:30,60.7,60.7,60.65,60.7,32543
2023-04-28 11:45:00+05:30,60.7,60.7,60.6,60.7,51194
2023-04-28 11:46:00+05:30,60.65,60.7,60.6,60.6,16027
2023-04-28 11:47:00+05:30,60.65,60.65,60.6,60.6,7649
2023-04-28 11:48:00+05:30,60.6,60.65,60.6,60.65,20145
2023-04-28 11:49:00+05:30,60.65,60.65,60.6,60.65,41028
2023-04-28 11:50:00+05:30,60.65,60.7,60.6,60.6,20515
2023-04-28 11:51:00+05:30,60.65,60.65,60.6,60.65,11913
2023-04-28 11:52:00+05:30,60.6,60.65,60.6,60.65,15293
2023-04-28 11:53:00+05:30,60.65,60.65,60.6,60.6,8827
2023-04-28 11:54:00+05:30,60.6,60.65,60.6,60.65,16770
2023-04-28 11:55:00+05:30,60.65,60.65,60.55,60.55,84019
2023-04-28 11:56:00+05:30,60.6,60.6,60.5,60.6,218649
2023-04-28 11:57:00+05:30,60.6,60.6,60.5,60.5,7405
2023-04-28 11:58:00+05:30,60.55,60.6,60.5,60.6,7355
2023-04-28 11:59:00+05:30,60.6,60.6,60.55,60.6,11125
2023-04-28 12:00:00+05:30,60.6,60.6,60.55,60.6,7570
2023-04-28 12:01:00+05:30,60.6,60.6,60.5,60.5,21738
2023-04-28 12:02:00+05:30,60.55,60.6,60.5,60.55,112135
2023-04-28 12:03:00+05:30,60.55,60.6,60.5,60.5,38551
2023-04-28 12:04:00+05:30,60.55,60.55,60.5,60.5,11140
2023-04-28 12:05:00+05:30,60.55,60.55,60.45,60.45,257750
2023-04-28 12:06:00+05:30,60.5,60.5,60.45,60.5,18128
2023-04-28 12:07:00+05:30,60.45,60.5,60.45,60.45,12622
2023-04-28 12:08:00+05:30,60.45,60.5,60.45,60.45,44695
2023-04-28 12:09:00+05:30,60.5,60.5,60.45,60.5,40760
2023-04-28 12:10:00+05:30,60.5,60.5,60.4,60.45,52965
2023-04-28 12:11:00+05:30,60.45,60.45,60.4,60.4,21263
2023-04-28 12:12:00+05:30,60.4,60.45,60.4,60.4,24749
2023-04-28 12:13:00+05:30,60.45,60.5,60.4,60.45,76981
2023-04-28 12:14:00+05:30,60.45,60.5,60.4,60.5,27592
2023-04-28 12:15:00+05:30,60.5,60.5,60.4,60.45,20004
2023-04-28 12:16:00+05:30,60.5,60.5,60.45,60.5,31703
2023-04-28 12:17:00+05:30,60.45,60.5,60.45,60.45,19126
2023-04-28 12:18:00+05:30,60.5,60.5,60.4,60.4,42898
2023-04-28 12:19:00+05:30,60.45,60.45,60.4,60.45,55177
2023-04-28 12:20:00+05:30,60.45,60.5,60.4,60.5,26603
2023-04-28 12:21:00+05:30,60.45,60.5,60.4,60.5,19754
2023-04-28 12:22:00+05:30,60.5,60.5,60.45,60.5,19528
2023-04-28 12:23:00+05:30,60.5,60.5,60.4,60.5,62713
2023-04-28 12:24:00+05:30,60.5,60.5,60.45,60.5,42474
2023-04-28 12:25:00+05:30,60.5,60.5,60.45,60.45,115774
2023-04-28 12:26:00+05:30,60.45,60.5,60.4,60.45,56599
2023-04-28 12:27:00+05:30,60.5,60.5,60.45,60.5,8196
2023-04-28 12:28:00+05:30,60.5,60.5,60.45,60.5,16677
2023-04-28 12:29:00+05:30,60.45,60.5,60.4,60.5,8546
2023-04-28 12:30:00+05:30,60.5,60.5,60.45,60.45,45527
2023-04-28 12:31:00+05:30,60.5,60.5,60.45,60.5,75502
2023-04-28 12:32:00+05:30,60.5,60.55,60.45,60.5,293330
2023-04-28 12:33:00+05:30,60.55,60.6,60.5,60.55,115060
2023-04-28 12:34:00+05:30,60.6,60.6,60.5,60.55,66789
2023-04-28 12:35:00+05:30,60.5,60.55,60.5,60.55,48629
2023-04-28 12:36:00+05:30,60.55,60.55,60.45,60.55,22508
2023-04-28 12:37:00+05:30,60.55,60.55,60.45,60.5,18353
2023-04-28 12:38:00+05:30,60.55,60.55,60.45,60.5,53639
2023-04-28 12:39:00+05:30,60.55,60.55,60.5,60.55,11867
2023-04-28 12:40:00+05:30,60.55,60.6,60.5,60.55,35570
2023-04-28 12:41:00+05:30,60.6,60.6,60.5,60.6,16032
2023-04-28 12:42:00+05:30,60.6,60.6,60.5,60.6,44802
2023-04-28 12:43:00+05:30,60.6,60.6,60.55,60.6,16625
2023-04-28 12:44:00+05:30,60.6,60.6,60.5,60.6,25913
2023-04-28 12:45:00+05:30,60.55,60.6,60.5,60.6,7716
2023-04-28 12:46:00+05:30,60.6,60.6,60.5,60.5,21059
2023-04-28 12:47:00+05:30,60.6,60.6,60.45,60.55,115041
2023-04-28 12:48:00+05:30,60.55,60.55,60.5,60.55,11503
2023-04-28 12:49:00+05:30,60.55,60.55,60.5,60.5,8780
2023-04-28 12:50:00+05:30,60.55,60.55,60.5,60.5,23214
2023-04-28 12:51:00+05:30,60.55,60.55,60.5,60.55,14197
2023-04-28 12:52:00+05:30,60.55,60.55,60.5,60.55,24821
2023-04-28 12:53:00+05:30,60.55,60.55,60.5,60.5,17066
2023-04-28 12:54:00+05:30,60.55,60.55,60.5,60.5,24872
2023-04-28 12:55:00+05:30,60.5,60.55,60.5,60.55,31950
2023-04-28 12:56:00+05:30,60.55,60.55,60.5,60.55,17648
2023-04-28 12:57:00+05:30,60.55,60.55,60.5,60.55,8513
2023-04-28 12:58:00+05:30,60.55,60.55,60.5,60.55,27633
2023-04-28 12:59:00+05:30,60.55,60.55,60.45,60.55,61424
2023-04-28 13:00:00+05:30,60.55,60.6,60.5,60.6,175179
2023-04-28 13:01:00+05:30,60.55,60.65,60.55,60.65,72298
2023-04-28 13:02:00+05:30,60.65,60.65,60.6,60.6,37975
2023-04-28 13:03:00+05:30,60.65,60.65,60.6,60.65,19351
2023-04-28 13:04:00+05:30,60.65,60.65,60.6,60.6,59695
2023-04-28 13:05:00+05:30,60.65,60.7,60.6,60.7,106323
2023-04-28 13:06:00+05:30,60.7,60.7,60.65,60.7,29216
2023-04-28 13:07:00+05:30,60.7,60.7,60.65,60.65,41954
2023-04-28 13:08:00+05:30,60.65,60.7,60.6,60.65,6953
2023-04-28 13:09:00+05:30,60.65,60.65,60.6,60.6,18865
2023-04-28 13:10:00+05:30,60.6,60.65,60.6,60.65,25660
2023-04-28 13:11:00+05:30,60.65,60.65,60.6,60.6,31198
2023-04-28 13:12:00+05:30,60.6,60.65,60.55,60.6,23373
2023-04-28 13:13:00+05:30,60.6,60.6,60.55,60.6,11847
2023-04-28 13:14:00+05:30,60.6,60.6,60.55,60.6,14058
2023-04-28 13:15:00+05:30,60.6,60.6,60.55,60.55,19121
2023-04-28 13:16:00+05:30,60.6,60.6,60.5,60.55,49003
2023-04-28 13:17:00+05:30,60.6,60.6,60.55,60.6,38257
2023-04-28 13:18:00+05:30,60.55,60.6,60.5,60.5,18934
2023-04-28 13:19:00+05:30,60.55,60.55,60.5,60.55,11542
2023-04-28 13:20:00+05:30,60.5,60.55,60.5,60.55,13691
2023-04-28 13:21:00+05:30,60.5,60.55,60.5,60.5,27179
2023-04-28 13:22:00+05:30,60.5,60.6,60.5,60.6,19669
2023-04-28 13:23:00+05:30,60.6,60.6,60.5,60.5,27583
2023-04-28 13:24:00+05:30,60.5,60.6,60.5,60.5,26776
2023-04-28 13:25:00+05:30,60.55,60.55,60.5,60.5,9404
2023-04-28 13:26:00+05:30,60.55,60.6,60.5,60.6,98119
2023-04-28 13:27:00+05:30,60.55,60.6,60.55,60.6,9608
2023-04-28 13:28:00+05:30,60.6,60.6,60.55,60.6,12372
2023-04-28 13:29:00+05:30,60.6,60.65,60.55,60.6,33894
2023-04-28 13:30:00+05:30,60.6,60.65,60.55,60.6,34751
2023-04-28 13:31:00+05:30,60.65,60.65,60.6,60.6,9596
2023-04-28 13:32:00+05:30,60.65,60.65,60.6,60.65,43823
2023-04-28 13:33:00+05:30,60.65,60.7,60.6,60.65,54114
2023-04-28 13:34:00+05:30,60.65,60.7,60.65,60.7,62544
2023-04-28 13:35:00+05:30,60.7,60.7,60.65,60.7,23834
2023-04-28 13:36:00+05:30,60.7,60.7,60.65,60.65,52016
2023-04-28 13:37:00+05:30,60.7,60.7,60.65,60.65,32179
2023-04-28 13:38:00+05:30,60.7,60.7,60.65,60.7,28543
2023-04-28 13:39:00+05:30,60.7,60.7,60.6,60.65,40176
2023-04-28 13:40:00+05:30,60.7,60.7,60.65,60.65,37586
2023-04-28 13:41:00+05:30,60.65,60.7,60.65,60.7,61743
2023-04-28 13:42:00+05:30,60.7,60.75,60.65,60.75,31957
2023-04-28 13:43:00+05:30,60.75,60.75,60.65,60.7,56804
2023-04-28 13:44:00+05:30,60.7,60.75,60.65,60.7,56094
2023-04-28 13:45:00+05:30,60.75,60.75,60.65,60.7,41045
2023-04-28 13:46:00+05:30,60.7,60.7,60.65,60.65,23695
2023-04-28 13:47:00+05:30,60.7,60.75,60.65,60.75,19944
2023-04-28 13:48:00+05:30,60.7,60.75,60.65,60.7,35035
2023-04-28 13:49:00+05:30,60.65,60.8,60.65,60.8,228480
2023-04-28 13:50:00+05:30,60.8,60.8,60.7,60.75,12538
2023-04-28 13:51:00+05:30,60.8,60.9,60.75,60.9,221537
2023-04-28 13:52:00+05:30,60.9,60.9,60.8,60.85,72938
2023-04-28 13:53:00+05:30,60.85,60.85,60.75,60.75,55584
2023-04-28 13:54:00+05:30,60.8,60.8,60.75,60.75,46103
2023-04-28 13:55:00+05:30,60.75,60.8,60.7,60.8,47223
2023-04-28 13:56:00+05:30,60.8,60.8,60.7,60.75,15638
2023-04-28 13:57:00+05:30,60.8,60.8,60.75,60.8,84278
2023-04-28 13:58:00+05:30,60.8,60.8,60.75,60.75,9342
2023-04-28 13:59:00+05:30,60.8,60.8,60.75,60.75,19638
2023-04-28 14:00:00+05:30,60.8,60.85,60.75,60.8,113742
2023-04-28 14:01:00+05:30,60.85,60.9,60.85,60.85,140168
2023-04-28 14:02:00+05:30,60.9,60.9,60.8,60.8,43445
2023-04-28 14:03:00+05:30,60.9,60.9,60.8,60.8,49080
2023-04-28 14:04:00+05:30,60.85,60.85,60.8,60.85,28414
2023-04-28 14:05:00+05:30,60.9,60.9,60.75,60.8,114205
2023-04-28 14:06:00+05:30,60.85,60.9,60.8,60.9,89719
2023-04-28 14:07:00+05:30,60.9,60.9,60.75,60.8,129529
2023-04-28 14:08:00+05:30,60.85,60.85,60.75,60.75,74149
2023-04-28 14:09:00+05:30,60.8,60.85,60.75,60.8,55277
2023-04-28 14:10:00+05:30,60.8,60.85,60.75,60.8,13742
2023-04-28 14:11:00+05:30,60.8,60.8,60.75,60.75,10996
2023-04-28 14:12:00+05:30,60.85,60.85,60.75,60.8,43874
2023-04-28 14:13:00+05:30,60.85,60.85,60.75,60.75,142014
2023-04-28 14:14:00+05:30,60.8,60.9,60.75,60.9,168294
2023-04-28 14:15:00+05:30,60.9,60.95,60.85,60.95,199620
2023-04-28 14:16:00+05:30,60.9,61,60.85,60.95,1123664
2023-04-28 14:17:00+05:30,60.95,61.05,60.95,61,320462
2023-04-28 14:18:00+05:30,61,61.05,60.95,61,457204
2023-04-28 14:19:00+05:30,61,61.05,61,61,280119
2023-04-28 14:20:00+05:30,61,61.05,61,61.05,866202
2023-04-28 14:21:00+05:30,61.05,61.05,60.95,60.95,806017
2023-04-28 14:22:00+05:30,60.95,61,60.9,60.9,100833
2023-04-28 14:23:00+05:30,60.9,60.95,60.85,60.85,109970
2023-04-28 14:24:00+05:30,60.9,60.9,60.85,60.85,95817
2023-04-28 14:25:00+05:30,60.85,60.9,60.85,60.85,78435
2023-04-28 14:26:00+05:30,60.9,60.9,60.85,60.85,46726
2023-04-28 14:27:00+05:30,60.9,60.95,60.85,60.9,133889
2023-04-28 14:28:00+05:30,60.9,60.95,60.85,60.9,124803
2023-04-28 14:29:00+05:30,60.9,60.95,60.85,60.85,137454
2023-04-28 14:30:00+05:30,60.9,61.05,60.85,61,269039
2023-04-28 14:31:00+05:30,61,61.05,60.95,61,109067
2023-04-28 14:32:00+05:30,61,61.05,61,61,86708
2023-04-28 14:33:00+05:30,61,61.05,61,61,72032
2023-04-28 14:34:00+05:30,61.05,61.05,60.95,61,220317
2023-04-28 14:35:00+05:30,61,61.05,60.95,61,163818
2023-04-28 14:36:00+05:30,61,61.05,61,61,41176
2023-04-28 14:37:00+05:30,61,61.05,60.95,60.95,235869
2023-04-28 14:38:00+05:30,61,61,60.95,61,109116
2023-04-28 14:39:00+05:30,60.95,61,60.95,60.95,96452
2023-04-28 14:40:00+05:30,61,61,60.9,60.95,69954
2023-04-28 14:41:00+05:30,60.95,61,60.9,60.95,137438
2023-04-28 14:42:00+05:30,60.95,61,60.9,60.95,83663
2023-04-28 14:43:00+05:30,60.95,61,60.9,61,88993
2023-04-28 14:44:00+05:30,60.95,61,60.9,61,84223
2023-04-28 14:45:00+05:30,61,61,60.95,61,270375
2023-04-28 14:46:00+05:30,61,61,60.95,61,110297
2023-04-28 14:47:00+05:30,61,61,60.95,61,163966
2023-04-28 14:48:00+05:30,61,61.05,60.95,61,260169
2023-04-28 14:49:00+05:30,61,61.05,61,61.05,63604
2023-04-28 14:50:00+05:30,61,61.05,61,61.05,119026
2023-04-28 14:51:00+05:30,61.05,61.05,61,61.05,94721
2023-04-28 14:52:00+05:30,61.05,61.1,61,61.05,75557
2023-04-28 14:53:00+05:30,61.1,61.15,61.05,61.1,434227
2023-04-28 14:54:00+05:30,61.1,61.1,61.05,61.1,57878
2023-04-28 14:55:00+05:30,61.1,61.1,61,61.05,76831
2023-04-28 14:56:00+05:30,61.05,61.15,61,61.15,215313
2023-04-28 14:57:00+05:30,61.1,61.2,61.05,61.1,447830
2023-04-28 14:58:00+05:30,61.15,61.25,61.15,61.15,421077
2023-04-28 14:59:00+05:30,61.15,61.2,61.15,61.2,67478
2023-04-28 15:00:00+05:30,61.15,61.3,61.15,61.15,693812
2023-04-28 15:01:00+05:30,61.15,61.25,61.15,61.2,482015
2023-04-28 15:02:00+05:30,61.2,61.25,61.15,61.2,205616
2023-04-28 15:03:00+05:30,61.15,61.3,61.15,61.2,311098
2023-04-28 15:04:00+05:30,61.2,61.25,61.15,61.2,197921
2023-04-28 15:05:00+05:30,61.25,61.3,61.2,61.25,446204
2023-04-28 15:06:00+05:30,61.2,61.25,61.15,61.2,443064
2023-04-28 15:07:00+05:30,61.2,61.3,61.15,61.3,843829
2023-04-28 15:08:00+05:30,61.25,61.35,61.25,61.35,449519
2023-04-28 15:09:00+05:30,61.3,61.4,61.3,61.35,430848
2023-04-28 15:10:00+05:30,61.4,61.4,61.3,61.3,217982
2023-04-28 15:11:00+05:30,61.35,61.35,61.25,61.3,154880
2023-04-28 15:12:00+05:30,61.3,61.3,61.25,61.25,205022
2023-04-28 15:13:00+05:30,61.25,61.3,61.2,61.25,199652
2023-04-28 15:14:00+05:30,61.2,61.25,61.15,61.2,363196
2023-04-28 15:15:00+05:30,61.15,61.25,61.1,61.15,443128
2023-04-28 15:16:00+05:30,61.15,61.15,61.1,61.15,344144
2023-04-28 15:17:00+05:30,61.2,61.2,61.1,61.1,467452
2023-04-28 15:18:00+05:30,61.1,61.2,61.1,61.2,737583
2023-04-28 15:19:00+05:30,61.15,61.25,61.15,61.2,311405
2023-04-28 15:20:00+05:30,61.25,61.4,61.2,61.4,969114
2023-04-28 15:21:00+05:30,61.4,61.45,61.4,61.45,952710
2023-04-28 15:22:00+05:30,61.4,61.5,61.4,61.5,925355
2023-04-28 15:23:00+05:30,61.45,61.55,61.45,61.55,1046675
2023-04-28 15:24:00+05:30,61.55,61.6,61.5,61.55,709776
2023-04-28 15:25:00+05:30,61.55,61.6,61.55,61.55,369979
2023-04-28 15:26:00+05:30,61.6,61.75,61.55,61.7,765191
2023-04-28 15:27:00+05:30,61.75,61.85,61.7,61.85,1556248
2023-04-28 15:28:00+05:30,61.85,61.95,61.8,61.95,1575979
2023-04-28 15:29:00+05:30,61.95,62,61.9,62,1343119
2023-05-02 09:15:00+05:30,63.5,63.55,63.2,63.35,8178300
2023-05-02 09:16:00+05:30,63.35,63.65,63.2,63.65,3384465
2023-05-02 09:17:00+05:30,63.6,64.3,63.6,64.3,3775683
2023-05-02 09:18:00+05:30,64.25,64.5,64.2,64.25,3411612
2023-05-02 09:19:00+05:30,64.3,64.6,64.3,64.5,2311688
2023-05-02 09:20:00+05:30,64.55,65,64.45,65,3467278
2023-05-02 09:21:00+05:30,64.95,65.15,64.55,64.65,4751693
2023-05-02 09:22:00+05:30,64.65,64.7,64.5,64.55,2150339
2023-05-02 09:23:00+05:30,64.5,64.65,64.45,64.55,1450052
2023-05-02 09:24:00+05:30,64.55,64.65,64.4,64.4,1077259
2023-05-02 09:25:00+05:30,64.45,64.5,64.3,64.4,1396782
2023-05-02 09:26:00+05:30,64.4,64.55,64.35,64.5,1106616
2023-05-02 09:27:00+05:30,64.5,64.55,64.45,64.45,368613
2023-05-02 09:28:00+05:30,64.45,64.5,64.3,64.35,649159
2023-05-02 09:29:00+05:30,64.35,64.6,64.3,64.5,1188474
2023-05-02 09:30:00+05:30,64.55,64.6,64.5,64.5,581957
2023-05-02 09:31:00+05:30,64.6,64.6,64.45,64.5,597169
2023-05-02 09:32:00+05:30,64.5,64.6,64.45,64.45,445429
2023-05-02 09:33:00+05:30,64.5,64.6,64.45,64.55,791969
2023-05-02 09:34:00+05:30,64.55,64.6,64.5,64.55,362259
2023-05-02 09:35:00+05:30,64.6,64.6,64.45,64.45,691963
2023-05-02 09:36:00+05:30,64.5,64.55,64.35,64.4,518916
2023-05-02 09:37:00+05:30,64.35,64.35,64,64.15,1279986
2023-05-02 09:38:00+05:30,64.15,64.25,64.05,64.05,808438
2023-05-02 09:39:00+05:30,64.05,64.1,64,64.05,560698
2023-05-02 09:40:00+05:30,64,64.05,63.75,63.8,1421354
2023-05-02 09:41:00+05:30,63.8,64,63.75,64,748678
2023-05-02 09:42:00+05:30,63.95,64,63.9,63.95,529092
2023-05-02 09:43:00+05:30,63.95,64.05,63.9,63.9,410471
2023-05-02 09:44:00+05:30,63.95,63.95,63.75,63.8,549941
2023-05-02 09:45:00+05:30,63.8,63.85,63.65,63.7,792828
2023-05-02 09:46:00+05:30,63.65,63.85,63.6,63.8,1092200
2023-05-02 09:47:00+05:30,63.8,63.85,63.7,63.7,376572
2023-05-02 09:48:00+05:30,63.75,63.8,63.7,63.75,249857
2023-05-02 09:49:00+05:30,63.8,63.85,63.7,63.7,360134
2023-05-02 09:50:00+05:30,63.7,63.75,63.65,63.75,370776
2023-05-02 09:51:00+05:30,63.7,63.75,63.6,63.65,363140
2023-05-02 09:52:00+05:30,63.65,63.7,63.6,63.65,390293
2023-05-02 09:53:00+05:30,63.65,63.7,63.65,63.7,233407
2023-05-02 09:54:00+05:30,63.7,63.7,63.6,63.6,414833
2023-05-02 09:55:00+05:30,63.6,63.7,63.55,63.65,327725
2023-05-02 09:56:00+05:30,63.7,63.7,63.65,63.7,209492
2023-05-02 09:57:00+05:30,63.75,63.75,63.65,63.65,173822
2023-05-02 09:58:00+05:30,63.7,63.7,63.55,63.65,400432
2023-05-02 09:59:00+05:30,63.65,63.65,63.5,63.6,241993
2023-05-02 10:00:00+05:30,63.55,63.6,63.5,63.5,200310
2023-05-02 10:01:00+05:30,63.5,63.6,63.45,63.55,935786
2023-05-02 10:02:00+05:30,63.6,63.6,63.5,63.55,319094
2023-05-02 10:03:00+05:30,63.6,63.6,63.5,63.6,127516
2023-05-02 10:04:00+05:30,63.55,63.6,63.5,63.6,242574
2023-05-02 10:05:00+05:30,63.55,63.65,63.5,63.65,222717
2023-05-02 10:06:00+05:30,63.65,63.7,63.5,63.7,372908
2023-05-02 10:07:00+05:30,63.7,63.7,63.65,63.7,296094
2023-05-02 10:08:00+05:30,63.7,63.7,63.65,63.7,219921
2023-05-02 10:09:00+05:30,63.7,63.75,63.65,63.75,139735
2023-05-02 10:10:00+05:30,63.7,63.9,63.7,63.9,342608
2023-05-02 10:11:00+05:30,63.9,64,63.9,64,351070
2023-05-02 10:12:00+05:30,63.95,64,63.9,63.95,188709
2023-05-02 10:13:00+05:30,63.95,63.95,63.8,63.85,411898
2023-05-02 10:14:00+05:30,63.8,63.85,63.75,63.8,195529
2023-05-02 10:15:00+05:30,63.8,63.95,63.8,63.9,366004
2023-05-02 10:16:00+05:30,63.9,63.95,63.85,63.85,278610
2023-05-02 10:17:00+05:30,63.85,63.9,63.85,63.85,190217
2023-05-02 10:18:00+05:30,63.85,63.9,63.8,63.85,136304
2023-05-02 10:19:00+05:30,63.85,63.9,63.8,63.8,84078
2023-05-02 10:20:00+05:30,63.85,63.85,63.75,63.8,55645
2023-05-02 10:21:00+05:30,63.75,63.8,63.7,63.75,341492
2023-05-02 10:22:00+05:30,63.7,63.75,63.65,63.75,239810
2023-05-02 10:23:00+05:30,63.7,63.75,63.7,63.7,124417
2023-05-02 10:24:00+05:30,63.75,63.8,63.7,63.8,222496
2023-05-02 10:25:00+05:30,63.8,63.8,63.75,63.75,122365
2023-05-02 10:26:00+05:30,63.8,63.8,63.7,63.75,124377
2023-05-02 10:27:00+05:30,63.75,63.8,63.7,63.7,71099
2023-05-02 10:28:00+05:30,63.75,63.75,63.7,63.75,98354
2023-05-02 10:29:00+05:30,63.75,63.75,63.7,63.75,124543
2023-05-02 10:30:00+05:30,63.75,63.8,63.7,63.7,185522
2023-05-02 10:31:00+05:30,63.7,63.75,63.7,63.75,107535
2023-05-02 10:32:00+05:30,63.75,63.75,63.65,63.7,117473
2023-05-02 10:33:00+05:30,63.7,63.7,63.65,63.65,77403
2023-05-02 10:34:00+05:30,63.65,63.7,63.65,63.65,62099
2023-05-02 10:35:00+05:30,63.65,63.75,63.65,63.7,190751
2023-05-02 10:36:00+05:30,63.75,63.85,63.75,63.85,120395
2023-05-02 10:37:00+05:30,63.85,63.9,63.85,63.9,209112
2023-05-02 10:38:00+05:30,63.85,63.9,63.85,63.9,115914
2023-05-02 10:39:00+05:30,63.9,63.9,63.8,63.9,91058
2023-05-02 10:40:00+05:30,63.9,63.9,63.85,63.85,79355
2023-05-02 10:41:00+05:30,63.85,63.9,63.8,63.8,74077
2023-05-02 10:42:00+05:30,63.85,63.85,63.75,63.85,144687
2023-05-02 10:43:00+05:30,63.85,63.85,63.7,63.8,89160
2023-05-02 10:44:00+05:30,63.75,63.8,63.75,63.8,62242
2023-05-02 10:45:00+05:30,63.8,63.8,63.75,63.8,92473
2023-05-02 10:46:00+05:30,63.75,63.8,63.7,63.75,84945
2023-05-02 10:47:00+05:30,63.7,63.75,63.7,63.75,88724
2023-05-02 10:48:00+05:30,63.75,63.75,63.7,63.7,82046
2023-05-02 10:49:00+05:30,63.75,63.75,63.7,63.7,78956
2023-05-02 10:50:00+05:30,63.75,63.85,63.7,63.85,164242
2023-05-02 10:51:00+05:30,63.8,63.85,63.8,63.85,37249
2023-05-02 10:52:00+05:30,63.85,63.9,63.8,63.9,220244
2023-05-02 10:53:00+05:30,63.9,63.9,63.85,63.9,56563
2023-05-02 10:54:00+05:30,63.9,63.9,63.8,63.9,71256
2023-05-02 10:55:00+05:30,63.85,63.95,63.85,63.9,319889
2023-05-02 10:56:00+05:30,63.95,63.95,63.85,63.9,42315
2023-05-02 10:57:00+05:30,63.9,63.9,63.85,63.85,29234
2023-05-02 10:58:00+05:30,63.85,63.9,63.8,63.85,149706
2023-05-02 10:59:00+05:30,63.75,63.85,63.75,63.85,47458
2023-05-02 11:00:00+05:30,63.85,63.85,63.8,63.85,48202
2023-05-02 11:01:00+05:30,63.8,63.85,63.8,63.85,60229
2023-05-02 11:02:00+05:30,63.85,63.85,63.8,63.85,51439
2023-05-02 11:03:00+05:30,63.8,63.85,63.8,63.8,39484
2023-05-02 11:04:00+05:30,63.85,63.85,63.8,63.85,37735
2023-05-02 11:05:00+05:30,63.8,63.85,63.8,63.85,51226
2023-05-02 11:06:00+05:30,63.8,63.85,63.8,63.85,26021
2023-05-02 11:07:00+05:30,63.85,63.85,63.8,63.8,36439
2023-05-02 11:08:00+05:30,63.85,63.85,63.8,63.8,32196
2023-05-02 11:09:00+05:30,63.85,63.85,63.8,63.85,41278
2023-05-02 11:10:00+05:30,63.8,63.85,63.75,63.75,146912
2023-05-02 11:11:00+05:30,63.75,63.8,63.75,63.75,128576
2023-05-02 11:12:00+05:30,63.75,63.8,63.65,63.7,495021
2023-05-02 11:13:00+05:30,63.65,63.75,63.65,63.65,152665
2023-05-02 11:14:00+05:30,63.65,63.7,63.65,63.65,131879
2023-05-02 11:15:00+05:30,63.7,63.7,63.65,63.7,82985
2023-05-02 11:16:00+05:30,63.7,63.7,63.65,63.65,96027
2023-05-02 11:17:00+05:30,63.65,63.7,63.65,63.7,93903
2023-05-02 11:18:00+05:30,63.65,63.7,63.6,63.65,250983
2023-05-02 11:19:00+05:30,63.65,63.75,63.6,63.75,267827
2023-05-02 11:20:00+05:30,63.7,63.75,63.7,63.75,66263
2023-05-02 11:21:00+05:30,63.75,63.75,63.7,63.75,66784
2023-05-02 11:22:00+05:30,63.75,63.75,63.7,63.75,38505
2023-05-02 11:23:00+05:30,63.7,63.75,63.7,63.7,81508
2023-05-02 11:24:00+05:30,63.75,63.75,63.7,63.7,31330
2023-05-02 11:25:00+05:30,63.75,63.75,63.7,63.75,607819
2023-05-02 11:26:00+05:30,63.7,63.75,63.7,63.75,101595
2023-05-02 11:27:00+05:30,63.75,63.8,63.7,63.75,739890
2023-05-02 11:28:00+05:30,63.7,63.75,63.7,63.7,342938
2023-05-02 11:29:00+05:30,63.75,63.75,63.7,63.75,22773
2023-05-02 11:30:00+05:30,63.75,63.75,63.7,63.7,23670
2023-05-02 11:31:00+05:30,63.7,63.75,63.7,63.75,106251
2023-05-02 11:32:00+05:30,63.75,63.75,63.7,63.7,53434
2023-05-02 11:33:00+05:30,63.7,63.75,63.7,63.7,32140
2023-05-02 11:34:00+05:30,63.75,63.8,63.7,63.8,521152
2023-05-02 11:35:00+05:30,63.8,63.9,63.75,63.85,427392
2023-05-02 11:36:00+05:30,63.9,63.95,63.85,63.9,254733
2023-05-02 11:37:00+05:30,63.9,64,63.9,63.95,429338
2023-05-02 11:38:00+05:30,63.95,64.05,63.95,63.95,991824
2023-05-02 11:39:00+05:30,64,64,63.95,64,116546
2023-05-02 11:40:00+05:30,63.95,64.1,63.95,64.05,320504
2023-05-02 11:41:00+05:30,64.05,64.15,64.05,64.1,393593
2023-05-02 11:42:00+05:30,64.1,64.2,64.05,64.1,300349
2023-05-02 11:43:00+05:30,64.1,64.25,64.1,64.25,732585
2023-05-02 11:44:00+05:30,64.25,64.35,64.2,64.3,477888
2023-05-02 11:45:00+05:30,64.3,64.35,64.25,64.3,135248
2023-05-02 11:46:00+05:30,64.3,64.3,64.2,64.2,305663
2023-05-02 11:47:00+05:30,64.2,64.3,64.2,64.25,515573
2023-05-02 11:48:00+05:30,64.3,64.3,64.25,64.25,188707
2023-05-02 11:49:00+05:30,64.3,64.4,64.25,64.35,564197
2023-05-02 11:50:00+05:30,64.3,64.35,64.3,64.3,84198
2023-05-02 11:51:00+05:30,64.35,64.35,64.25,64.25,141435
2023-05-02 11:52:00+05:30,64.25,64.3,64.25,64.3,156170
