Date,open,high,low,close,volume
2023-05-08 15:11:00+05:30,52.15,52.2,52.15,52.2,40122
2023-05-08 15:12:00+05:30,52.15,52.2,52.1,52.15,130423
2023-05-08 15:13:00+05:30,52.15,52.15,52.05,52.05,171941
2023-05-08 15:14:00+05:30,52.05,52.15,52.05,52.1,399528
2023-05-08 15:15:00+05:30,52.15,52.15,52,52.05,864395
2023-05-08 15:16:00+05:30,52,52.1,52,52,216334
2023-05-08 15:17:00+05:30,52,52.1,52,52.05,40321
2023-05-08 15:18:00+05:30,52.05,52.1,52.05,52.1,208517
2023-05-08 15:19:00+05:30,52.05,52.1,52.05,52.1,119664
2023-05-08 15:20:00+05:30,52.05,52.1,52.05,52.1,284624
2023-05-08 15:21:00+05:30,52.05,52.15,52.05,52.1,239123
2023-05-08 15:22:00+05:30,52.1,52.15,52.1,52.1,108579
2023-05-08 15:23:00+05:30,52.15,52.15,52.1,52.15,84017
2023-05-08 15:24:00+05:30,52.15,52.15,52.05,52.1,423081
2023-05-08 15:25:00+05:30,52.1,52.1,52.05,52.05,83778
2023-05-08 15:26:00+05:30,52.05,52.1,52.05,52.1,133286
2023-05-08 15:27:00+05:30,52.05,52.15,52.05,52.1,322313
2023-05-08 15:28:00+05:30,52.05,52.1,52.05,52.1,82694
2023-05-08 15:29:00+05:30,52.1,52.15,52.05,52.1,115869
2023-05-09 09:15:00+05:30,52.45,52.45,52.3,52.4,313199
2023-05-09 09:16:00+05:30,52.4,52.5,52.35,52.45,283974
2023-05-09 09:17:00+05:30,52.4,52.55,52.35,52.4,829208
2023-05-09 09:18:00+05:30,52.4,52.5,52.25,52.3,657673
2023-05-09 09:19:00+05:30,52.3,52.35,52.25,52.3,101020
2023-05-09 09:20:00+05:30,52.3,52.35,52.25,52.35,123319
2023-05-09 09:21:00+05:30,52.35,52.4,52.25,52.3,200284
2023-05-09 09:22:00+05:30,52.3,52.3,51.9,51.95,1107460
2023-05-09 09:23:00+05:30,51.95,52.1,51.8,51.8,765593
2023-05-09 09:24:00+05:30,51.8,51.85,51.45,51.45,1382728
2023-05-09 09:25:00+05:30,51.45,51.5,51.1,51.1,1313326
2023-05-09 09:26:00+05:30,51.1,51.2,50.7,50.9,1761164
2023-05-09 09:27:00+05:30,50.9,50.95,50.8,50.85,1503837
2023-05-09 09:28:00+05:30,50.9,51,50.85,50.95,514153
2023-05-09 09:29:00+05:30,50.9,51.15,50.9,51.05,1225521
2023-05-09 09:30:00+05:30,51.05,51.1,51,51.05,604366
2023-05-09 09:31:00+05:30,51.1,51.1,50.9,51.05,325882
2023-05-09 09:32:00+05:30,51.05,51.1,51,51.1,78909
2023-05-09 09:33:00+05:30,51.05,51.15,51,51,429906
2023-05-09 09:34:00+05:30,51,51.1,50.95,50.95,401753
2023-05-09 09:35:00+05:30,51,51,50.85,50.9,415172
2023-05-09 09:36:00+05:30,50.9,51,50.85,51,398168
2023-05-09 09:37:00+05:30,51,51.05,50.95,50.95,174469
2023-05-09 09:38:00+05:30,50.95,51,50.9,51,217221
2023-05-09 09:39:00+05:30,51,51,50.95,51,103534
2023-05-09 09:40:00+05:30,51,51,50.9,50.95,275242
2023-05-09 09:41:00+05:30,50.9,51,50.9,51,111770
2023-05-09 09:42:00+05:30,51,51.1,51,51.05,111829
2023-05-09 09:43:00+05:30,51.1,51.1,51.05,51.05,128684
2023-05-09 09:44:00+05:30,51.1,51.15,51.1,51.15,94876
2023-05-09 09:45:00+05:30,51.15,51.2,51.1,51.15,131724
2023-05-09 09:46:00+05:30,51.15,51.2,51.05,51.1,270428
2023-05-09 09:47:00+05:30,51.1,51.15,51.05,51.1,95373
2023-05-09 09:48:00+05:30,51.05,51.15,51.05,51.15,122663
2023-05-09 09:49:00+05:30,51.1,51.2,51.1,51.2,151005
2023-05-09 09:50:00+05:30,51.2,51.25,51.15,51.25,206092
2023-05-09 09:51:00+05:30,51.2,51.25,51.2,51.25,89083
2023-05-09 09:52:00+05:30,51.25,51.3,51.2,51.25,91376
2023-05-09 09:53:00+05:30,51.25,51.25,51.1,51.15,312057
2023-05-09 09:54:00+05:30,51.2,51.25,51.15,51.25,52746
2023-05-09 09:55:00+05:30,51.25,51.3,51.2,51.3,150094
2023-05-09 09:56:00+05:30,51.3,51.35,51.25,51.3,265684
2023-05-09 09:57:00+05:30,51.3,51.35,51.25,51.3,351936
2023-05-09 09:58:00+05:30,51.25,51.3,51.2,51.25,161929
2023-05-09 09:59:00+05:30,51.25,51.3,51.2,51.3,71381
2023-05-09 10:00:00+05:30,51.25,51.3,51.2,51.3,129024
2023-05-09 10:01:00+05:30,51.3,51.35,51.25,51.3,217727
2023-05-09 10:02:00+05:30,51.35,51.35,51.3,51.35,21647
2023-05-09 10:03:00+05:30,51.3,51.35,51.3,51.35,24855
2023-05-09 10:04:00+05:30,51.35,51.4,51.35,51.35,134419
2023-05-09 10:05:00+05:30,51.35,51.4,51.3,51.3,44965
2023-05-09 10:06:00+05:30,51.35,51.35,51.3,51.35,121055
2023-05-09 10:07:00+05:30,51.35,51.4,51.3,51.4,83611
2023-05-09 10:08:00+05:30,51.35,51.45,51.35,51.45,148110
2023-05-09 10:09:00+05:30,51.45,51.45,51.3,51.4,151548
2023-05-09 10:10:00+05:30,51.4,51.4,51.3,51.4,92152
2023-05-09 10:11:00+05:30,51.4,51.4,51.3,51.4,141243
2023-05-09 10:12:00+05:30,51.35,51.4,51.3,51.35,81932
2023-05-09 10:13:00+05:30,51.35,51.35,51.25,51.35,123912
2023-05-09 10:14:00+05:30,51.3,51.35,51.3,51.35,23225
2023-05-09 10:15:00+05:30,51.35,51.35,51.3,51.3,66495
2023-05-09 10:16:00+05:30,51.35,51.35,51.25,51.3,91021
2023-05-09 10:17:00+05:30,51.3,51.35,51.25,51.35,235960
2023-05-09 10:18:00+05:30,51.3,51.35,51.3,51.35,86433
2023-05-09 10:19:00+05:30,51.35,51.4,51.3,51.4,184161
2023-05-09 10:20:00+05:30,51.35,51.4,51.3,51.35,43504
2023-05-09 10:21:00+05:30,51.4,51.4,51.3,51.35,52234
2023-05-09 10:22:00+05:30,51.35,51.35,51.3,51.3,38411
2023-05-09 10:23:00+05:30,51.3,51.35,51.3,51.35,45878
2023-05-09 10:24:00+05:30,51.3,51.4,51.3,51.35,27525
2023-05-09 10:25:00+05:30,51.35,51.4,51.3,51.3,45866
2023-05-09 10:26:00+05:30,51.35,51.35,51.3,51.3,20445
2023-05-09 10:27:00+05:30,51.3,51.35,51.3,51.35,27164
2023-05-09 10:28:00+05:30,51.3,51.35,51.3,51.35,38555
2023-05-09 10:29:00+05:30,51.3,51.35,51.25,51.25,247051
2023-05-09 10:30:00+05:30,51.25,51.3,51.15,51.25,332469
2023-05-09 10:31:00+05:30,51.2,51.25,51.2,51.2,231566
2023-05-09 10:32:00+05:30,51.25,51.25,51.15,51.15,50959
2023-05-09 10:33:00+05:30,51.2,51.2,51.15,51.15,146081
2023-05-09 10:34:00+05:30,51.1,51.15,51.1,51.15,112858
2023-05-09 10:35:00+05:30,51.15,51.15,51.05,51.05,133467
2023-05-09 10:36:00+05:30,51.1,51.15,51.05,51.15,39128
2023-05-09 10:37:00+05:30,51.15,51.2,51.1,51.2,191270
2023-05-09 10:38:00+05:30,51.2,51.2,51.15,51.15,24940
2023-05-09 10:39:00+05:30,51.15,51.2,51.15,51.15,66976
2023-05-09 10:40:00+05:30,51.2,51.3,51.15,51.3,275694
2023-05-09 10:41:00+05:30,51.3,51.3,51.2,51.25,173697
2023-05-09 10:42:00+05:30,51.25,51.3,51.25,51.3,57606
2023-05-09 10:43:00+05:30,51.3,51.35,51.25,51.35,65507
2023-05-09 10:44:00+05:30,51.3,51.35,51.25,51.25,239486
2023-05-09 10:45:00+05:30,51.25,51.3,51.2,51.25,31636
2023-05-09 10:46:00+05:30,51.25,51.25,51.2,51.25,16595
2023-05-09 10:47:00+05:30,51.25,51.3,51.2,51.25,111801
2023-05-09 10:48:00+05:30,51.25,51.3,51.2,51.25,110167
2023-05-09 10:49:00+05:30,51.3,51.3,51.2,51.25,12176
2023-05-09 10:50:00+05:30,51.3,51.3,51.25,51.3,33959
2023-05-09 10:51:00+05:30,51.3,51.35,51.25,51.35,177352
2023-05-09 10:52:00+05:30,51.35,51.35,51.3,51.3,24339
2023-05-09 10:53:00+05:30,51.25,51.3,51.2,51.25,102750
2023-05-09 10:54:00+05:30,51.25,51.3,51.2,51.2,31385
2023-05-09 10:55:00+05:30,51.3,51.3,51.2,51.25,40963
2023-05-09 10:56:00+05:30,51.2,51.25,51.2,51.25,26322
2023-05-09 10:57:00+05:30,51.25,51.3,51.2,51.3,82233
2023-05-09 10:58:00+05:30,51.25,51.3,51.2,51.25,107641
2023-05-09 10:59:00+05:30,51.25,51.25,51.15,51.25,80198
2023-05-09 11:00:00+05:30,51.25,51.25,51.15,51.2,47376
2023-05-09 11:01:00+05:30,51.2,51.2,51.15,51.15,39055
2023-05-09 11:02:00+05:30,51.15,51.2,51.15,51.2,67695
2023-05-09 11:03:00+05:30,51.15,51.2,51.15,51.2,12757
2023-05-09 11:04:00+05:30,51.2,51.25,51.15,51.25,16603
2023-05-09 11:05:00+05:30,51.2,51.25,51.15,51.25,26038
2023-05-09 11:06:00+05:30,51.25,51.25,51.2,51.25,17771
2023-05-09 11:07:00+05:30,51.2,51.25,51.2,51.2,25328
2023-05-09 11:08:00+05:30,51.25,51.25,51.2,51.2,33159
2023-05-09 11:09:00+05:30,51.2,51.25,51.2,51.2,17920
2023-05-09 11:10:00+05:30,51.25,51.25,51.2,51.2,30183
2023-05-09 11:11:00+05:30,51.2,51.25,51.15,51.15,179817
2023-05-09 11:12:00+05:30,51.15,51.2,51.15,51.15,12014
2023-05-09 11:13:00+05:30,51.15,51.2,51.15,51.2,29381
2023-05-09 11:14:00+05:30,51.2,51.2,51.15,51.2,36491
2023-05-09 11:15:00+05:30,51.15,51.2,51.1,51.1,119918
2023-05-09 11:16:00+05:30,51.15,51.15,51.1,51.1,11089
2023-05-09 11:17:00+05:30,51.15,51.15,51.1,51.15,16585
2023-05-09 11:18:00+05:30,51.1,51.15,51.1,51.15,18203
2023-05-09 11:19:00+05:30,51.15,51.15,51.1,51.15,14778
2023-05-09 11:20:00+05:30,51.1,51.2,51.1,51.2,48370
2023-05-09 11:21:00+05:30,51.2,51.2,51.1,51.2,11578
2023-05-09 11:22:00+05:30,51.2,51.2,51.15,51.15,8699
2023-05-09 11:23:00+05:30,51.15,51.2,51.1,51.2,51222
2023-05-09 11:24:00+05:30,51.2,51.2,51.15,51.2,14114
2023-05-09 11:25:00+05:30,51.2,51.2,51.15,51.15,5227
2023-05-09 11:26:00+05:30,51.15,51.2,51.15,51.15,6971
2023-05-09 11:27:00+05:30,51.2,51.2,51.1,51.15,88941
2023-05-09 11:28:00+05:30,51.2,51.2,51.15,51.2,21015
2023-05-09 11:29:00+05:30,51.2,51.2,51.15,51.15,13252
2023-05-09 11:30:00+05:30,51.2,51.2,51.15,51.15,9641
2023-05-09 11:31:00+05:30,51.2,51.2,51.15,51.2,13415
2023-05-09 11:32:00+05:30,51.2,51.3,51.15,51.25,288625
2023-05-09 11:33:00+05:30,51.25,51.3,51.25,51.3,13080
2023-05-09 11:34:00+05:30,51.25,51.3,51.25,51.3,10911
2023-05-09 11:35:00+05:30,51.25,51.3,51.2,51.25,118069
2023-05-09 11:36:00+05:30,51.2,51.25,51.2,51.2,15650
2023-05-09 11:37:00+05:30,51.25,51.25,51.2,51.2,19661
2023-05-09 11:38:00+05:30,51.25,51.25,51.2,51.25,7048
2023-05-09 11:39:00+05:30,51.25,51.25,51.2,51.2,22927
2023-05-09 11:40:00+05:30,51.2,51.25,51.2,51.25,25533
2023-05-09 11:41:00+05:30,51.25,51.25,51.2,51.2,12633
2023-05-09 11:42:00+05:30,51.2,51.25,51.2,51.25,4892
2023-05-09 11:43:00+05:30,51.25,51.25,51.2,51.25,19379
2023-05-09 11:44:00+05:30,51.25,51.25,51.2,51.25,8853
2023-05-09 11:45:00+05:30,51.2,51.25,51.2,51.25,15524
2023-05-09 11:46:00+05:30,51.25,51.25,51.2,51.2,21012
2023-05-09 11:47:00+05:30,51.2,51.25,51.2,51.25,23623
2023-05-09 11:48:00+05:30,51.25,51.25,51.2,51.25,13982
2023-05-09 11:49:00+05:30,51.25,51.25,51.2,51.25,68200
2023-05-09 11:50:00+05:30,51.2,51.25,51.2,51.25,49476
2023-05-09 11:51:00+05:30,51.25,51.25,51.2,51.25,62854
2023-05-09 11:52:00+05:30,51.2,51.25,51.2,51.25,4098
2023-05-09 11:53:00+05:30,51.25,51.25,51.2,51.25,5999
2023-05-09 11:54:00+05:30,51.25,51.25,51.2,51.25,2930
2023-05-09 11:55:00+05:30,51.25,51.25,51.2,51.2,17845
2023-05-09 11:56:00+05:30,51.25,51.25,51.2,51.2,89697
2023-05-09 11:57:00+05:30,51.25,51.3,51.2,51.25,225094
2023-05-09 11:58:00+05:30,51.2,51.3,51.2,51.3,132397
2023-05-09 11:59:00+05:30,51.2,51.3,51.2,51.25,89165
2023-05-09 12:00:00+05:30,51.3,51.3,51.25,51.25,40924
2023-05-09 12:01:00+05:30,51.25,51.3,51.25,51.25,43060
2023-05-09 12:02:00+05:30,51.25,51.3,51.25,51.25,52391
2023-05-09 12:03:00+05:30,51.3,51.3,51.25,51.25,10796
2023-05-09 12:04:00+05:30,51.25,51.3,51.25,51.25,19573
2023-05-09 12:05:00+05:30,51.3,51.3,51.25,51.3,15638
2023-05-09 12:06:00+05:30,51.3,51.3,51.25,51.3,24991
2023-05-09 12:07:00+05:30,51.3,51.3,51.25,51.3,23097
2023-05-09 12:08:00+05:30,51.3,51.3,51.25,51.25,15672
2023-05-09 12:09:00+05:30,51.3,51.3,51.2,51.2,79608
2023-05-09 12:10:00+05:30,51.2,51.25,51.2,51.2,14327
2023-05-09 12:11:00+05:30,51.2,51.25,51.15,51.25,48372
2023-05-09 12:12:00+05:30,51.2,51.25,51.2,51.25,52122
2023-05-09 12:13:00+05:30,51.25,51.25,51.2,51.25,12946
2023-05-09 12:14:00+05:30,51.2,51.25,51.15,51.15,40230
2023-05-09 12:15:00+05:30,51.15,51.25,51.15,51.25,14334
2023-05-09 12:16:00+05:30,51.25,51.25,51.2,51.25,21114
2023-05-09 12:17:00+05:30,51.2,51.25,51.2,51.2,12063
2023-05-09 12:18:00+05:30,51.2,51.25,51.2,51.2,25644
2023-05-09 12:19:00+05:30,51.2,51.25,51.2,51.25,18299
2023-05-09 12:20:00+05:30,51.25,51.25,51.15,51.2,63887
2023-05-09 12:21:00+05:30,51.2,51.2,51.15,51.2,9978
2023-05-09 12:22:00+05:30,51.2,51.2,51.15,51.15,6989
2023-05-09 12:23:00+05:30,51.15,51.2,51.15,51.2,9301
2023-05-09 12:24:00+05:30,51.2,51.2,51.15,51.2,6866
2023-05-09 12:25:00+05:30,51.2,51.2,51.15,51.2,17335
2023-05-09 12:26:00+05:30,51.2,51.25,51.15,51.15,18228
2023-05-09 12:27:00+05:30,51.15,51.2,51.15,51.2,8833
2023-05-09 12:28:00+05:30,51.2,51.2,51.15,51.2,8478
2023-05-09 12:29:00+05:30,51.2,51.2,51.15,51.15,8441
2023-05-09 12:30:00+05:30,51.15,51.2,51.15,51.2,6547
2023-05-09 12:31:00+05:30,51.2,51.2,51.15,51.2,2696
2023-05-09 12:32:00+05:30,51.2,51.2,51.15,51.2,66435
2023-05-09 12:33:00+05:30,51.2,51.2,51.15,51.2,13367
2023-05-09 12:34:00+05:30,51.2,51.2,51.15,51.2,7691
2023-05-09 12:35:00+05:30,51.15,51.2,51.1,51.15,47374
2023-05-09 12:36:00+05:30,51.15,51.2,51.1,51.1,17236
2023-05-09 12:37:00+05:30,51.15,51.2,51.1,51.1,72090
2023-05-09 12:38:00+05:30,51.15,51.2,51.1,51.15,40428
2023-05-09 12:39:00+05:30,51.15,51.2,51.15,51.2,4908
2023-05-09 12:40:00+05:30,51.2,51.2,51.15,51.15,30841
2023-05-09 12:41:00+05:30,51.2,51.2,51.15,51.2,13894
2023-05-09 12:42:00+05:30,51.2,51.2,51.1,51.15,51731
2023-05-09 12:43:00+05:30,51.2,51.2,51.15,51.2,28333
2023-05-09 12:44:00+05:30,51.15,51.2,51.15,51.2,9227
2023-05-09 12:45:00+05:30,51.15,51.2,51.1,51.15,20311
2023-05-09 12:46:00+05:30,51.15,51.15,51.1,51.15,31187
2023-05-09 12:47:00+05:30,51.1,51.2,51.1,51.2,56748
2023-05-09 12:48:00+05:30,51.15,51.2,51.15,51.15,47051
2023-05-09 12:49:00+05:30,51.15,51.2,51.1,51.15,51026
2023-05-09 12:50:00+05:30,51.15,51.2,51.1,51.15,24786
2023-05-09 12:51:00+05:30,51.15,51.15,51.1,51.15,6338
2023-05-09 12:52:00+05:30,51.1,51.15,51.1,51.1,6057
2023-05-09 12:53:00+05:30,51.1,51.15,51.1,51.15,15619
2023-05-09 12:54:00+05:30,51.15,51.15,51.05,51.1,227365
2023-05-09 12:55:00+05:30,51.1,51.1,51,51.05,265123
2023-05-09 12:56:00+05:30,51,51.1,51,51.1,327808
2023-05-09 12:57:00+05:30,51.05,51.1,51,51.05,21892
2023-05-09 12:58:00+05:30,51.05,51.05,51,51,33220
2023-05-09 12:59:00+05:30,51.05,51.05,51,51,26851
2023-05-09 13:00:00+05:30,51,51.05,51,51.05,24225
2023-05-09 13:01:00+05:30,50.95,51,50.95,51,314218
2023-05-09 13:02:00+05:30,51,51,50.9,51,60997
2023-05-09 13:03:00+05:30,50.95,51,50.95,51,48750
2023-05-09 13:04:00+05:30,51,51,50.9,51,46787
2023-05-09 13:05:00+05:30,50.95,51,50.9,50.9,57233
2023-05-09 13:06:00+05:30,50.9,50.95,50.85,50.9,153112
2023-05-09 13:07:00+05:30,50.9,50.95,50.85,50.85,64981
2023-05-09 13:08:00+05:30,50.9,50.9,50.85,50.85,146879
2023-05-09 13:09:00+05:30,50.85,50.9,50.75,50.8,570703
2023-05-09 13:10:00+05:30,50.8,50.8,50.7,50.8,130476
2023-05-09 13:11:00+05:30,50.8,50.8,50.7,50.8,80604
2023-05-09 13:12:00+05:30,50.8,50.8,50.75,50.8,76574
2023-05-09 13:13:00+05:30,50.8,50.8,50.75,50.75,35017
2023-05-09 13:14:00+05:30,50.8,50.8,50.75,50.8,63477
2023-05-09 13:15:00+05:30,50.75,50.8,50.75,50.75,28837
2023-05-09 13:16:00+05:30,50.8,50.8,50.75,50.75,48593
2023-05-09 13:17:00+05:30,50.8,50.85,50.75,50.8,52430
2023-05-09 13:18:00+05:30,50.8,50.85,50.8,50.8,29609
2023-05-09 13:19:00+05:30,50.85,50.85,50.8,50.8,28371
2023-05-09 13:20:00+05:30,50.85,50.85,50.8,50.85,43472
2023-05-09 13:21:00+05:30,50.8,50.9,50.8,50.8,141645
2023-05-09 13:22:00+05:30,50.85,50.85,50.8,50.85,15515
2023-05-09 13:23:00+05:30,50.85,50.85,50.75,50.8,360428
2023-05-09 13:24:00+05:30,50.8,50.8,50.75,50.75,37184
2023-05-09 13:25:00+05:30,50.75,50.8,50.7,50.7,197781
2023-05-09 13:26:00+05:30,50.7,50.75,50.7,50.75,49087
2023-05-09 13:27:00+05:30,50.75,50.75,50.65,50.7,451999
2023-05-09 13:28:00+05:30,50.7,50.7,50.6,50.6,335703
2023-05-09 13:29:00+05:30,50.6,50.7,50.6,50.7,267313
2023-05-09 13:30:00+05:30,50.7,50.7,50.65,50.65,53978
2023-05-09 13:31:00+05:30,50.65,50.75,50.65,50.75,46905
2023-05-09 13:32:00+05:30,50.7,50.75,50.7,50.75,53309
2023-05-09 13:33:00+05:30,50.75,50.75,50.7,50.75,24848
2023-05-09 13:34:00+05:30,50.7,50.75,50.65,50.7,83001
2023-05-09 13:35:00+05:30,50.7,50.75,50.65,50.7,139717
2023-05-09 13:36:00+05:30,50.7,50.75,50.65,50.65,49647
2023-05-09 13:37:00+05:30,50.7,50.75,50.7,50.75,123873
2023-05-09 13:38:00+05:30,50.7,50.75,50.7,50.7,14437
2023-05-09 13:39:00+05:30,50.7,50.75,50.7,50.75,35179
2023-05-09 13:40:00+05:30,50.7,50.75,50.7,50.75,37983
2023-05-09 13:41:00+05:30,50.8,50.8,50.75,50.75,50909
2023-05-09 13:42:00+05:30,50.8,50.8,50.55,50.55,597356
2023-05-09 13:43:00+05:30,50.55,50.65,50.55,50.6,129324
2023-05-09 13:44:00+05:30,50.55,50.6,50.55,50.55,47791
2023-05-09 13:45:00+05:30,50.55,50.6,50.55,50.55,85078
2023-05-09 13:46:00+05:30,50.6,50.6,50.5,50.5,270831
2023-05-09 13:47:00+05:30,50.55,50.55,50.5,50.5,79178
2023-05-09 13:48:00+05:30,50.55,50.6,50.5,50.55,115848
2023-05-09 13:49:00+05:30,50.55,50.55,50.5,50.55,180432
2023-05-09 13:50:00+05:30,50.55,50.55,50.35,50.45,794892
2023-05-09 13:51:00+05:30,50.45,50.5,50.4,50.5,194596
2023-05-09 13:52:00+05:30,50.5,50.5,50.4,50.45,96318
2023-05-09 13:53:00+05:30,50.5,50.5,50.4,50.5,30186
2023-05-09 13:54:00+05:30,50.45,50.5,50.4,50.4,128405
2023-05-09 13:55:00+05:30,50.35,50.45,50.35,50.4,222813
2023-05-09 13:56:00+05:30,50.4,50.45,50.4,50.45,83436
2023-05-09 13:57:00+05:30,50.45,50.45,50.3,50.4,204082
2023-05-09 13:58:00+05:30,50.35,50.35,50.25,50.35,275811
2023-05-09 13:59:00+05:30,50.3,50.35,50.25,50.35,121202
2023-05-09 14:00:00+05:30,50.35,50.35,50.2,50.25,235804
2023-05-09 14:01:00+05:30,50.25,50.25,50.2,50.25,122684
2023-05-09 14:02:00+05:30,50.2,50.25,50.15,50.15,439863
2023-05-09 14:03:00+05:30,50.15,50.25,50.15,50.2,291301
2023-05-09 14:04:00+05:30,50.2,50.3,50.15,50.3,266242
2023-05-09 14:05:00+05:30,50.3,50.35,50.25,50.35,84403
2023-05-09 14:06:00+05:30,50.35,50.4,50.3,50.4,138347
2023-05-09 14:07:00+05:30,50.4,50.45,50.35,50.45,90318
2023-05-09 14:08:00+05:30,50.45,50.45,50.3,50.3,210409
2023-05-09 14:09:00+05:30,50.3,50.4,50.3,50.35,63918
2023-05-09 14:10:00+05:30,50.35,50.45,50.35,50.45,183304
2023-05-09 14:11:00+05:30,50.4,50.45,50.4,50.45,60158
2023-05-09 14:12:00+05:30,50.45,50.5,50.4,50.5,83088
2023-05-09 14:13:00+05:30,50.5,50.55,50.45,50.5,216519
2023-05-09 14:14:00+05:30,50.55,50.55,50.45,50.5,193129
2023-05-09 14:15:00+05:30,50.4,50.45,50.4,50.45,111708
2023-05-09 14:16:00+05:30,50.4,50.45,50.4,50.45,41486
2023-05-09 14:17:00+05:30,50.45,50.5,50.4,50.45,72387
2023-05-09 14:18:00+05:30,50.45,50.45,50.3,50.3,16621
2023-05-09 14:19:00+05:30,50.3,50.4,50.3,50.4,199344
2023-05-09 14:20:00+05:30,50.4,50.4,50.35,50.35,31900
2023-05-09 14:21:00+05:30,50.4,50.4,50.35,50.35,24707
2023-05-09 14:22:00+05:30,50.35,50.4,50.35,50.4,32189
2023-05-09 14:23:00+05:30,50.35,50.35,50.3,50.35,59948
2023-05-09 14:24:00+05:30,50.3,50.35,50.25,50.25,147340
2023-05-09 14:25:00+05:30,50.3,50.4,50.25,50.4,181929
2023-05-09 14:26:00+05:30,50.4,50.4,50.35,50.35,27440
2023-05-09 14:27:00+05:30,50.4,50.4,50.35,50.4,48615
2023-05-09 14:28:00+05:30,50.4,50.5,50.35,50.5,112432
2023-05-09 14:29:00+05:30,50.5,50.5,50.4,50.4,119615
2023-05-09 14:30:00+05:30,50.45,50.45,50.4,50.4,35386
2023-05-09 14:31:00+05:30,50.4,50.45,50.4,50.45,15490
2023-05-09 14:32:00+05:30,50.4,50.5,50.4,50.5,49263
2023-05-09 14:33:00+05:30,50.4,50.5,50.4,50.45,37724
2023-05-09 14:34:00+05:30,50.5,50.5,50.45,50.45,20418
2023-05-09 14:35:00+05:30,50.5,50.5,50.4,50.4,54992
2023-05-09 14:36:00+05:30,50.45,50.45,50.4,50.4,17046
2023-05-09 14:37:00+05:30,50.45,50.45,50.4,50.45,124294
2023-05-09 14:38:00+05:30,50.4,50.45,50.35,50.35,89296
2023-05-09 14:39:00+05:30,50.35,50.4,50.35,50.4,27699
2023-05-09 14:40:00+05:30,50.35,50.4,50.35,50.35,55092
2023-05-09 14:41:00+05:30,50.35,50.4,50.35,50.4,34815
2023-05-09 14:42:00+05:30,50.35,50.4,50.3,50.35,133167
2023-05-09 14:43:00+05:30,50.35,50.35,50.3,50.3,71995
2023-05-09 14:44:00+05:30,50.3,50.35,50.3,50.35,55315
2023-05-09 14:45:00+05:30,50.35,50.35,50.25,50.3,93737
2023-05-09 14:46:00+05:30,50.3,50.3,50.25,50.25,83437
2023-05-09 14:47:00+05:30,50.25,50.35,50.25,50.3,187561
2023-05-09 14:48:00+05:30,50.3,50.35,50.25,50.35,45371
2023-05-09 14:49:00+05:30,50.3,50.35,50.2,50.2,120261
2023-05-09 14:50:00+05:30,50.25,50.3,50.2,50.3,142246
2023-05-09 14:51:00+05:30,50.3,50.3,50.25,50.3,46421
2023-05-09 14:52:00+05:30,50.3,50.3,50.25,50.3,17539
2023-05-09 14:53:00+05:30,50.25,50.3,50.2,50.3,80700
2023-05-09 14:54:00+05:30,50.25,50.3,50.25,50.3,64381
2023-05-09 14:55:00+05:30,50.3,50.35,50.25,50.35,370719
2023-05-09 14:56:00+05:30,50.35,50.35,50.3,50.3,42785
2023-05-09 14:57:00+05:30,50.3,50.35,50.3,50.3,52142
2023-05-09 14:58:00+05:30,50.3,50.35,50.25,50.35,82699
2023-05-09 14:59:00+05:30,50.3,50.4,50.3,50.4,290760
2023-05-09 15:00:00+05:30,50.4,50.45,50.35,50.35,237572
2023-05-09 15:01:00+05:30,50.35,50.45,50.35,50.4,97467
2023-05-09 15:02:00+05:30,50.45,50.45,50.4,50.4,43071
2023-05-09 15:03:00+05:30,50.4,50.45,50.4,50.4,82819
2023-05-09 15:04:00+05:30,50.4,50.45,50.4,50.4,95006
2023-05-09 15:05:00+05:30,50.4,50.45,50.4,50.4,62349
2023-05-09 15:06:00+05:30,50.4,50.45,50.4,50.45,270581
2023-05-09 15:07:00+05:30,50.4,50.45,50.35,50.35,109575
2023-05-09 15:08:00+05:30,50.4,50.4,50.35,50.4,148892
2023-05-09 15:09:00+05:30,50.4,50.4,50.3,50.35,203560
2023-05-09 15:10:00+05:30,50.35,50.4,50.35,50.4,170496
2023-05-09 15:11:00+05:30,50.4,50.4,50.35,50.4,138833
2023-05-09 15:12:00+05:30,50.4,50.4,50.35,50.35,102547
2023-05-09 15:13:00+05:30,50.4,50.4,50.35,50.4,101274
2023-05-09 15:14:00+05:30,50.35,50.4,50.3,50.35,261566
2023-05-09 15:15:00+05:30,50.35,50.35,50.25,50.35,299945
2023-05-09 15:16:00+05:30,50.3,50.35,50.25,50.3,255995
2023-05-09 15:17:00+05:30,50.25,50.3,50.25,50.3,138570
2023-05-09 15:18:00+05:30,50.25,50.3,50.2,50.25,522269
2023-05-09 15:19:00+05:30,50.25,50.25,50.15,50.25,394106
2023-05-09 15:20:00+05:30,50.2,50.25,50.05,50.05,995101
2023-05-09 15:21:00+05:30,50.15,50.15,50.1,50.15,227623
2023-05-09 15:22:00+05:30,50.2,50.25,50.15,50.2,223108
2023-05-09 15:23:00+05:30,50.2,50.25,50.15,50.2,112655
2023-05-09 15:24:00+05:30,50.15,50.2,50.15,50.2,334127
2023-05-09 15:25:00+05:30,50.2,50.2,50.1,50.2,136489
2023-05-09 15:26:00+05:30,50.2,50.2,50.15,50.2,129581
